user_id,rank,product_id,category,price,hybrid_score,latent_score,category_score,price_score,popularity_score,reason
200,1,401,Toys,1728.0,0.6203285169779207,0.6656024234119048,0.2525458248472505,0.7207753751933352,0.8901576943507253,تطابق قوي مع الفئات المفضلة
200,2,145,Toys,1020.0,0.6161569412223188,0.6327399596031239,0.2525458248472505,0.9205620108250836,0.8058727568892946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
200,3,350,Sports,1130.0,0.5692774093628936,0.5852887686489113,0.19348268839103872,0.9762864282516004,0.6612289287296776,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
200,4,296,Electronics,1315.0,0.5598274640735302,0.5519017444429486,0.3136456211812627,0.9299952333492576,0.6063077759322291,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
200,5,276,Sports,1044.0,0.5316050901717237,0.5709103292154007,0.19348268839103872,0.9327200655363236,0.4230560086773759,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
200,6,248,Electronics,1300.0,0.524992096167304,0.48362266045248664,0.3136456211812627,0.9375940175437826,0.6585100597793089,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
200,7,29,Electronics,1279.0,0.5209865548842932,0.5215836446860107,0.3136456211812627,0.9482323154161176,0.3779227841012549,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
200,8,444,Sports,1615.0,0.5109976737614318,0.5444849813006387,0.19348268839103872,0.7780195494587571,0.5611745513561078,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
200,9,222,Perfumes,1193.0,0.48744508095490724,0.4996520908186674,0.06109979633401222,0.9917986781313944,0.5764002174781728,ملاءمة جيدة مع نمط السعر
200,10,490,Clothes,879.0,0.48565177970328055,0.5017462891757961,0.0,0.8491334393965484,0.8270799347021707,ملاءمة جيدة مع نمط السعر
201,1,108,Perfumes,804.0,0.657015294271661,0.7275317354515315,0.27717391304347827,0.9667505010792645,0.5459488852340431,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
201,2,222,Perfumes,1193.0,0.6533040773582794,0.7423837130091829,0.27717391304347827,0.8361876954760532,0.5764002174781728,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
201,3,400,Toys,834.0,0.628668078027833,0.6276179722062769,0.21875,0.9819480694683146,0.9488852636786904,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
201,4,282,Home Appliances,339.0,0.623913859190286,0.7275118594835082,0.09782608695652173,0.7311881910489887,0.8205546492212858,إشارة سلوكية/تقييمية قوية
201,5,201,Clothes,1441.0,0.592841639907235,0.7600908875078116,0.020380434782608692,0.7105544634599061,0.4785209352648982,إشارة سلوكية/تقييمية قوية
201,6,395,Perfumes,1073.0,0.5878810802145716,0.616383994579445,0.27717391304347827,0.8969779690322534,0.6052202283520816,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
201,7,39,Perfumes,339.0,0.5759856327941246,0.6336132499708813,0.27717391304347827,0.7311881910489887,0.5818379553789105,تطابق قوي مع الفئات المفضلة
201,8,210,Electronics,918.0,0.5739722455187262,0.6016091773287668,0.020380434782608692,0.9754987390423453,0.9227841217551503,ملاءمة جيدة مع نمط السعر
201,9,165,Sports,848.0,0.5737797144992403,0.5965451692058052,0.32472826086956524,0.9890402680498712,0.3871669385325086,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
201,10,409,Books,231.0,0.5384393465396886,0.6722062380447004,0.040760869565217385,0.6764769448484085,0.46601413809320213,توازن جيد بين التفضيلات والانتشار
202,1,456,Home Appliances,552.0,0.8364194649458082,0.9569824218674859,0.3701226309921962,0.8837366251797925,0.8955954322514629,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
202,2,343,Electronics,1504.0,0.7005375817101411,0.8791081586470811,0.033444816053511704,0.6339938712743526,0.9097335507933806,إشارة سلوكية/تقييمية قوية
202,3,226,Home Appliances,995.0,0.6828196943348319,0.7502944179003447,0.3701226309921962,0.8918459482752351,0.5899945622300166,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
202,4,292,Sports,228.0,0.6648332749709849,0.7105116925726305,0.2898550724637681,0.7196028865780519,0.9999999999456226,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
202,5,282,Home Appliances,339.0,0.6629930653771909,0.7020257668706045,0.3701226309921962,0.7758338896175371,0.8205546492212858,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
202,6,423,Toys,917.0,0.6511165528162332,0.7520712768241062,0.016722408026755852,0.9313596260867653,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
202,7,329,Clothes,673.0,0.6191078467056289,0.6798539779178292,0.1282051282051282,0.945033484348961,0.7471451875613297,ملاءمة جيدة مع نمط السعر
202,8,307,Books,661.0,0.5943937286302764,0.6202394714893428,0.16164994425863993,0.9389544569933409,0.804785209309147,ملاءمة جيدة مع نمط السعر
202,9,457,Clothes,1143.0,0.5851915468849161,0.6791386982576756,0.1282051282051282,0.8168712775559215,0.5660685154667717,ملاءمة جيدة مع نمط السعر
202,10,483,Perfumes,563.0,0.5841258406905432,0.6729696358064406,0.0,0.8893090669224442,0.7362697117598549,ملاءمة جيدة مع نمط السعر
203,1,282,Home Appliances,339.0,0.6972934233873712,0.8061903770676281,0.3201634877384196,0.6157858702645854,0.8205546492212858,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
203,2,122,Toys,532.0,0.6586549244024164,0.7687402972720582,0.09809264305177112,0.7135568935674741,0.941272430617658,إشارة سلوكية/تقييمية قوية
203,3,349,Electronics,1312.0,0.6567982124231875,0.7602255762058447,0.10490463215258856,0.8913063283172246,0.7482327351414773,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
203,4,375,Home Appliances,334.0,0.6177926784040547,0.6956747857496487,0.3201634877384196,0.6132529421997437,0.6916802609738075,تطابق قوي مع الفئات المفضلة
203,5,268,Home Appliances,775.0,0.6174260900281534,0.6814686890585553,0.3201634877384196,0.8366571975187795,0.505165850978512,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
203,6,296,Electronics,1315.0,0.5920521090925231,0.67627351522406,0.10490463215258856,0.8897865714783195,0.6063077759322291,ملاءمة جيدة مع نمط السعر
203,7,350,Sports,1130.0,0.5871143536803605,0.608675340078609,0.20980926430517713,0.9835049098774615,0.6612289287296776,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
203,8,473,Home Appliances,1178.0,0.568979641558841,0.5794809304295699,0.3201634877384196,0.9591888004549814,0.48558999453585705,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
203,9,201,Clothes,1441.0,0.5678529800234554,0.6364904112909492,0.21662125340599456,0.8259567842443093,0.4785209352648982,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
203,10,222,Perfumes,1193.0,0.5575517566288368,0.642868221549608,0.0,0.9515900162604565,0.5764002174781728,ملاءمة جيدة مع نمط السعر
204,1,122,Toys,532.0,0.8146568834398638,0.9999999966967843,0.017523364485981307,0.9781286396045903,0.941272430617658,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
204,2,292,Sports,228.0,0.7393549752359221,0.8446915363946832,0.18691588785046728,0.8241266132622165,0.9999999999456226,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
204,3,423,Toys,917.0,0.7228816274455022,0.89234419293862,0.017523364485981307,0.8268358994026007,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
204,4,210,Electronics,918.0,0.7211204864998454,0.8302341676580136,0.17523364485981308,0.8263293137896324,0.9227841217551503,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
204,5,439,Clothes,756.0,0.698109322465222,0.8249831841252908,0.15186915887850466,0.9083961830905026,0.6677542142105625,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
204,6,282,Home Appliances,339.0,0.6321784017533556,0.646173869900739,0.31542056074766356,0.8803576163017016,0.8205546492212858,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
204,7,455,Sports,1006.0,0.624627185238216,0.7219502945860692,0.18691588785046728,0.7817497798484189,0.6400217509168015,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
204,8,279,Books,655.0,0.6135498259915237,0.6797829522686024,0.08878504672897196,0.9595613300003045,0.7455138661911085,ملاءمة جيدة مع نمط السعر
204,9,383,Home Appliances,161.0,0.5967524182114307,0.6422322585092306,0.31542056074766356,0.790185377193338,0.5981511690811229,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
204,10,493,Perfumes,300.0,0.5804752501951362,0.685433928899169,0.06425233644859814,0.8606007773959365,0.5437737900737479,ملاءمة جيدة مع نمط السعر
205,1,343,Electronics,1504.0,0.7847383107099848,0.9730319805880239,0.09475218658892127,0.7740864474318878,0.9097335507933806,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
205,2,303,Home Appliances,1951.0,0.7624223720984732,0.9999999944898491,0.13848396501457724,0.547642678435042,0.7177814028973474,إشارة سلوكية/تقييمية قوية
205,3,456,Home Appliances,552.0,0.7296771507871124,0.8765886799611189,0.13848396501457724,0.7436440490222572,0.8955954322514629,إشارة سلوكية/تقييمية قوية
205,4,226,Home Appliances,995.0,0.7083836402508032,0.8471494887618503,0.13848396501457724,0.9680614755672297,0.5899945622300166,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
205,5,491,Electronics,595.0,0.6845752184314363,0.8258605009049544,0.09475218658892127,0.7654272303798957,0.8015225665687046,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
205,6,483,Perfumes,563.0,0.6814825601832446,0.7578557641866192,0.35131195335276966,0.7492164907649089,0.7362697117598549,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
205,7,279,Books,655.0,0.6749348605994392,0.810862404970989,0.10204081632653061,0.7958223671579958,0.7455138661911085,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
205,8,50,Toys,1594.0,0.6206625599437243,0.7791887780295949,0.1020408163265306,0.7284937422647376,0.47362697115423447,إشارة سلوكية/تقييمية قوية
205,9,337,Clothes,721.0,0.6167401859272271,0.7510845718979228,0.021865889212827987,0.8292570176139058,0.6264274061649577,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
205,10,119,Sports,1079.0,0.6166700085721042,0.6702817227541966,0.18950437317784255,0.9893853329434302,0.6166394779436303,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
206,1,292,Sports,228.0,0.8164444467707783,0.9999999922204887,0.22970639032815196,0.6258108432071303,0.9999999999456226,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
206,2,478,Toys,1158.0,0.7299760784669006,0.9162596871256783,0.1381692573402418,0.9030645367323181,0.4698205546237184,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
206,3,423,Toys,917.0,0.6873456647147415,0.7673213343031314,0.1381692573402418,0.9748483305423131,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
206,4,444,Sports,1615.0,0.6635159529815642,0.8091079303236522,0.22970639032815196,0.671554911605789,0.5611745513561078,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
206,5,383,Home Appliances,161.0,0.6550770222313061,0.8737292541110061,0.0,0.5918696071382519,0.5981511690811229,إشارة سلوكية/تقييمية قوية
206,6,401,Toys,1728.0,0.6284163737217972,0.7346880824743952,0.1381692573402418,0.6143107373403671,0.8901576943507253,إشارة سلوكية/تقييمية قوية
206,7,270,Electronics,547.0,0.6260920297784025,0.7315237928315734,0.15544041450777202,0.7874116537440292,0.6470908101877602,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
206,8,25,Toys,1473.0,0.6254492330959298,0.7532997677682634,0.1381692573402418,0.7434900686472925,0.5938009787605328,إشارة سلوكية/تقييمية قوية
206,9,279,Books,655.0,0.621811017944898,0.642638536124005,0.33678756476683935,0.8421228999446093,0.7455138661911085,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
206,10,453,Sports,1347.0,0.609818277039513,0.6926400728284886,0.22970639032815196,0.8073198558813027,0.5600870037759604,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
207,1,145,Toys,1020.0,0.842054653574345,0.9783499657946731,0.3057324840764331,0.9952129272904471,0.8058727568892946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
207,2,307,Books,661.0,0.7906942273592413,0.99999999626165,0.06369426751592357,0.8229228376539206,0.804785209309147,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
207,3,349,Electronics,1312.0,0.7276330741550312,0.8077303232630269,0.3694267515923568,0.8472899283036932,0.7482327351414773,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
207,4,429,Books,749.0,0.6691608458961225,0.7914285805819358,0.06369426751592357,0.8675023715951341,0.7873844480267871,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
207,5,282,Home Appliances,339.0,0.6330502631789194,0.7748992415528286,0.03821656050955414,0.6598022702781168,0.8205546492212858,إشارة سلوكية/تقييمية قوية
207,6,353,Electronics,1599.0,0.6236893867132719,0.6960140278522107,0.3694267515923568,0.7018998573817811,0.5535617182950755,تطابق قوي مع الفئات المفضلة
207,7,343,Electronics,1504.0,0.6193793448506484,0.6198435260183888,0.3694267515923568,0.7500254906137729,0.9097335507933806,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
207,8,149,Electronics,20.0,0.608853545664537,0.7022393774111044,0.3694267515923568,0.4982014597412179,0.6122892876230402,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
207,9,298,Toys,356.0,0.5937626654557766,0.6661413119203495,0.3057324840764331,0.6684142256985784,0.5883632408597953,تطابق قوي مع الفئات المفضلة
207,10,265,Sports,693.0,0.5829717263393632,0.6593984204312905,0.12484076433121019,0.8391335772689074,0.6416530722870226,ملاءمة جيدة مع نمط السعر
208,1,122,Toys,532.0,0.8161122343901716,0.9999999965542957,0.09162303664921466,0.8791070566580815,0.941272430617658,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
208,2,408,Toys,288.0,0.6273237959225694,0.7535758802270466,0.09162303664921466,0.7555001670938079,0.6802610113822587,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
208,3,343,Electronics,1504.0,0.6043523451553647,0.7102997967659687,0.06544502617801047,0.6284917275366968,0.9097335507933806,إشارة سلوكية/تقييمية قوية
208,4,135,Clothes,1158.0,0.5589115465829644,0.5927781907938322,0.1963350785340314,0.8037703496237407,0.7145187601569049,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
208,5,329,Clothes,673.0,0.5516123434231981,0.545822058600909,0.1963350785340314,0.9505356280866168,0.7471451875613297,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
208,6,292,Sports,228.0,0.5499909749876712,0.5401733763424763,0.21596858638743455,0.7251050303157077,0.9999999999456226,تطابق قوي مع الفئات المفضلة
208,7,119,Sports,1079.0,0.5439551236182716,0.5702699278473028,0.21596858638743455,0.8437906130482391,0.6166394779436303,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
208,8,211,Home Appliances,1622.0,0.5427791316661733,0.6230807490475259,0.1518324607329843,0.5687146252064332,0.7335508428094861,توازن جيد بين التفضيلات والانتشار
208,9,480,Home Appliances,568.0,0.5307681389069538,0.5398741360988025,0.1518324607329843,0.8973441387249417,0.718325176687421,ملاءمة جيدة مع نمط السعر
208,10,259,Perfumes,55.0,0.5225514416032686,0.5865571514854037,0.2356020942408377,0.6374657192721858,0.5171288743601343,تطابق قوي مع الفئات المفضلة
209,1,282,Home Appliances,339.0,0.7494760466584045,0.9462114588103449,0.09194395796847636,0.6928649501311936,0.8205546492212858,إشارة سلوكية/تقييمية قوية
209,2,257,Home Appliances,927.0,0.7297823541010428,0.8875734592634108,0.09194395796847636,0.9907372905565747,0.6179989124188147,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
209,3,262,Electronics,1006.0,0.7145117208764596,0.8118257065435899,0.27408056042031526,0.9692424460189268,0.6177270255237778,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
209,4,210,Electronics,918.0,0.7081567433640866,0.7470041131802196,0.27408056042031526,0.9861780200398597,0.9227841217551503,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
209,5,401,Toys,1728.0,0.6963863491302732,0.8755622544120518,0.053415061295971976,0.603487633455789,0.8901576943507253,إشارة سلوكية/تقييمية قوية
209,6,480,Home Appliances,568.0,0.688533404166077,0.8384770123381601,0.09194395796847636,0.8088730555009424,0.718325176687421,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
209,7,443,Sports,683.0,0.642569277352135,0.7567487281598095,0.1873905429071804,0.8671304009923009,0.5073409461388069,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
209,8,215,Electronics,1805.0,0.6369029999908143,0.7718587130993309,0.27408056042031526,0.5644805412572271,0.5671560630469192,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
209,9,135,Clothes,1158.0,0.6360183641417997,0.7393785223037981,0.07705779334500877,0.8922414328477399,0.7145187601569049,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
209,10,404,Sports,1627.0,0.6246808859330668,0.7471355411936809,0.1873905429071804,0.6546527803655908,0.641109298496949,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
210,1,210,Electronics,918.0,0.6758809351424129,0.7531926547928522,0.07713754646840151,0.9816847643906188,0.9227841217551503,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
210,2,400,Toys,834.0,0.6427982663385508,0.6684792619508061,0.18959107806691453,0.9391315729012787,0.9488852636786904,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
210,3,7,Perfumes,1097.0,0.637498439936029,0.7358041171272274,0.11710037174721191,0.9276364108880492,0.6362153343862852,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
210,4,431,Toys,102.0,0.6366659553458962,0.7727527667987492,0.18959107806691453,0.5683109042084574,0.7069059270958725,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
210,5,279,Books,655.0,0.6156074618829815,0.7181290553576984,0.04646840148698886,0.8484527481799468,0.7455138661911085,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
210,6,226,Home Appliances,995.0,0.5981971565427764,0.6883030639201869,0.04832713754646841,0.9793081434108194,0.5899945622300166,ملاءمة جيدة مع نمط السعر
210,7,107,Clothes,235.0,0.575502096398125,0.6510095139112688,0.2239776951672863,0.635686790733246,0.6829798803326276,تطابق قوي مع الفئات المفضلة
210,8,455,Sports,1006.0,0.5574202141849838,0.5383969273001874,0.2973977695167287,0.9737357016681677,0.6400217509168015,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
210,9,249,Clothes,283.0,0.5524808413948582,0.6100432578133019,0.2239776951672863,0.6600029001557262,0.6693855355807838,تطابق قوي مع الفئات المفضلة
210,10,284,Home Appliances,1545.0,0.5382012736253198,0.6627039099434746,0.04832713754646841,0.7006860562782351,0.47797716147482455,توازن جيد بين التفضيلات والانتشار
211,1,375,Home Appliances,334.0,0.7119296103251075,0.7376762397834633,0.5532646048109966,0.8380684290972455,0.6916802609738075,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
211,2,20,Home Appliances,34.0,0.6839657149583078,0.7129457615724085,0.5532646048109966,0.6860927452067449,0.7427949972407398,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
211,3,211,Home Appliances,1622.0,0.6802027631456805,0.7435435563846797,0.5532646048109966,0.5094493013995389,0.7335508428094861,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
211,4,279,Books,655.0,0.6322672474287088,0.7296629168546793,0.0,0.999317589139919,0.7455138661911085,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
211,5,453,Sports,1347.0,0.6098583303873973,0.7778667301640627,0.05154639175257732,0.648760344965831,0.5600870037759604,إشارة سلوكية/تقييمية قوية
211,6,122,Toys,532.0,0.608842312306374,0.6547200551222453,0.05154639175257732,0.9383723804649758,0.941272430617658,ملاءمة جيدة مع نمط السعر
211,7,430,Home Appliances,1367.0,0.606839384337376,0.6550692510875417,0.5532646048109966,0.6386286327064644,0.3757476889409599,تطابق قوي مع الفئات المفضلة
211,8,345,Electronics,553.0,0.6002371921673533,0.6640340020346728,0.12027491408934707,0.9490106783373109,0.6628602500998988,ملاءمة جيدة مع نمط السعر
211,9,395,Perfumes,1073.0,0.5905274242912613,0.6742829834236803,0.1718213058419244,0.7875648029191549,0.6052202283520816,ملاءمة جيدة مع نمط السعر
211,10,439,Clothes,756.0,0.587874727684482,0.6634044378005796,0.05154639175257732,0.9481524422301171,0.6677542142105625,ملاءمة جيدة مع نمط السعر
212,1,210,Electronics,918.0,0.6185983643776856,0.6668633920370146,0.06662180349932706,0.9517499362506909,0.9227841217551503,ملاءمة جيدة مع نمط السعر
212,2,423,Toys,917.0,0.6054408621716969,0.6166217115922635,0.20121130551816957,0.9512433506377226,0.8510059814654156,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
212,3,349,Electronics,1312.0,0.5871839301366353,0.6642168202063908,0.06662180349932706,0.848655332239785,0.7482327351414773,ملاءمة جيدة مع نمط السعر
212,4,20,Home Appliances,34.0,0.5601281831205125,0.6094332180404602,0.3317631224764468,0.5039282543866828,0.7427949972407398,تطابق قوي مع الفئات المفضلة
212,5,268,Home Appliances,775.0,0.5509611445723649,0.5586836903286785,0.3317631224764468,0.879308193596219,0.505165850978512,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
212,6,329,Clothes,673.0,0.5507023344986253,0.588418304682286,0.13122476446837147,0.8276364610734489,0.7471451875613297,ملاءمة جيدة مع نمط السعر
212,7,122,Toys,532.0,0.5499584943873798,0.5481137826249229,0.20121130551816957,0.7562078896449136,0.941272430617658,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
212,8,265,Sports,693.0,0.5394345347649215,0.6154769531741971,0.030282637954239564,0.8377681733328156,0.6416530722870226,ملاءمة جيدة مع نمط السعر
212,9,408,Toys,288.0,0.5356194460843228,0.5924386499052493,0.20121130551816957,0.6326010000806399,0.6802610113822587,تطابق قوي مع الفئات المفضلة
212,10,7,Perfumes,1097.0,0.5015753110415648,0.5091354981768669,0.09757738896366083,0.957571239027977,0.6362153343862852,ملاءمة جيدة مع نمط السعر
213,1,122,Toys,532.0,0.7601438571226754,0.9065112855078015,0.10321324245374877,0.8627621592879493,0.941272430617658,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
213,2,437,Toys,149.0,0.7503225436388724,0.9999999962244742,0.10321324245374877,0.6687398695210769,0.5149537791998394,إشارة سلوكية/تقييمية قوية
213,3,358,Home Appliances,383.0,0.7418975186359739,0.8901479533883514,0.23661148977604674,0.7872809029556673,0.7074497008859462,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
213,4,401,Toys,1728.0,0.7412418318039657,0.9498071750249799,0.10321324245374877,0.5313614476019219,0.8901576943507253,إشارة سلوكية/تقييمية قوية
213,5,423,Toys,917.0,0.7324965468984165,0.8595887992398186,0.10321324245374877,0.9422023797192417,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
213,6,490,Clothes,879.0,0.7269854147922368,0.8435304920566546,0.12658227848101264,0.9614526330120384,0.8270799347021707,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
213,7,345,Electronics,553.0,0.7131945513540792,0.876042168476057,0.09152872444011684,0.8734004571602842,0.6628602500998988,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
213,8,404,Sports,1627.0,0.6785799417220014,0.8281549783921356,0.2648490749756572,0.5825265945117238,0.641109298496949,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
213,9,119,Sports,1079.0,0.6573855049552246,0.741387437358398,0.2648490749756572,0.8601355104183714,0.6166394779436303,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
213,10,483,Perfumes,563.0,0.6219283152559363,0.7191549690364393,0.06329113924050632,0.8784663132899676,0.7362697117598549,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
214,1,487,Home Appliances,313.0,0.6925130301567974,0.8074805810032886,0.1921182266009852,0.7905674008415873,0.7857531266565659,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
214,2,211,Home Appliances,1622.0,0.6864919095640465,0.8549968344682952,0.1921182266009852,0.5463120317828621,0.7335508428094861,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
214,3,415,Sports,1550.0,0.67244373348247,0.8472032389703473,0.17857142857142855,0.5827861959165823,0.6204458944741466,إشارة سلوكية/تقييمية قوية
214,4,107,Clothes,235.0,0.6500057533508772,0.8008292911860716,0.06157635467980295,0.7510537230300571,0.6829798803326276,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
214,5,470,Electronics,49.0,0.6493214443247787,0.7638975090006432,0.31650246305418717,0.6568287990179468,0.5519303969248542,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
214,6,490,Clothes,879.0,0.6364242995211626,0.7198465752373014,0.06157635467980295,0.9227051422183351,0.8270799347021707,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
214,7,298,Toys,356.0,0.6070853614763871,0.7239383777330017,0.09113300492610836,0.8123505821992256,0.5883632408597953,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
214,8,284,Home Appliances,1545.0,0.6063384020466291,0.7562018503886642,0.1921182266009852,0.5853191239814239,0.47797716147482455,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
214,9,323,Books,564.0,0.5969907400500318,0.6823115135299106,0.1416256157635468,0.9177203896966394,0.5198477433105031,ملاءمة جيدة مع نمط السعر
214,10,7,Perfumes,1097.0,0.5705985034897721,0.6769658491124761,0.018472906403940885,0.8122694785912381,0.6362153343862852,ملاءمة جيدة مع نمط السعر
