user_id,rank,product_id,category,price,hybrid_score,latent_score,category_score,price_score,popularity_score,reason
964,9,311,Electronics,827.0,0.4723047268377678,0.5091595807979251,0.20651310563939632,0.8342475211909746,0.29526916801004527,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
964,10,375,Home Appliances,334.0,0.46182623111869825,0.5339559136127662,0.011914217633042096,0.5845008139975854,0.6916802609738075,توازن جيد بين التفضيلات والانتشار
965,1,343,Electronics,1504.0,0.666727034070403,0.7757725089160564,0.05190311418685121,0.841230109064983,0.9097335507933806,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
965,2,129,Home Appliances,1485.0,0.6390711418091848,0.6428178673043169,0.5640138408304498,0.8508552357113813,0.49755301791747947,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
965,3,193,Toys,1246.0,0.6386128838713818,0.7003388272723229,0.17301038062283736,0.9719291972108134,0.7063621533057987,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
965,4,358,Home Appliances,383.0,0.6373626382387825,0.6569811442416755,0.5640138408304498,0.5908874187975135,0.7074497008859462,تطابق قوي مع الفئات المفضلة
965,5,226,Home Appliances,995.0,0.6247959377938554,0.5936064209154613,0.5640138408304498,0.9009178139341345,0.5899945622300166,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
965,6,403,Clothes,1328.0,0.6238450969240058,0.7682461932931098,0.0,0.93038917694741,0.5125067971445074,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
965,7,401,Toys,1728.0,0.5863392649440441,0.6314183919760863,0.17301038062283736,0.7277549317600759,0.8901576943507253,توازن جيد بين التفضيلات والانتشار
965,8,60,Sports,1314.0,0.5580736396685013,0.6483895817883178,0.05190311418685121,0.9374813755289666,0.47199564978401337,ملاءمة جيدة مع نمط السعر
965,9,429,Books,749.0,0.5565346837444669,0.6410675142741956,0.0,0.7762977531439241,0.7873844480267871,ملاءمة جيدة مع نمط السعر
965,10,222,Perfumes,1193.0,0.5521961931017598,0.5767537735983741,0.15916955017301035,0.9987782346981352,0.5764002174781728,ملاءمة جيدة مع نمط السعر
966,1,210,Electronics,918.0,0.8299365428388593,0.9999999936162055,0.15877080665813062,0.9089949107929791,0.9227841217551503,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
966,2,7,Perfumes,1097.0,0.79159815734077,0.9576618027639163,0.1856594110115237,0.9996737355143112,0.6362153343862852,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
966,3,122,Toys,532.0,0.7436664520278305,0.8987736230705763,0.13700384122919335,0.7134528641872018,0.941272430617658,إشارة سلوكية/تقييمية قوية
966,4,279,Books,655.0,0.6918974629232201,0.8487895585003317,0.08322663252240717,0.7757628945823071,0.7455138661911085,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
966,5,400,Toys,834.0,0.6916995548639521,0.780295551263986,0.13700384122919335,0.866441719303639,0.9488852636786904,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
966,6,343,Electronics,1504.0,0.6631404127884386,0.7471513368495464,0.15877080665813062,0.7941459200075764,0.9097335507933806,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
966,7,249,Clothes,283.0,0.6601391747110728,0.8462371028533178,0.08322663252240717,0.5873130465580865,0.6693855355807838,إشارة سلوكية/تقييمية قوية
966,8,226,Home Appliances,995.0,0.6567420574105794,0.7874311220809456,0.06402048655569782,0.9480020029915409,0.5899945622300166,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
966,9,455,Sports,1006.0,0.6538072069313858,0.705865840602479,0.2880921895006402,0.9535744447341926,0.6400217509168015,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
966,10,491,Electronics,595.0,0.652555112494618,0.7572999661712987,0.15877080665813062,0.7453677578042069,0.8015225665687046,إشارة سلوكية/تقييمية قوية
967,1,400,Toys,834.0,0.8151760677560362,0.9999999895749812,0.08730158730158731,0.8714438494074404,0.9488852636786904,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
967,2,314,Clothes,1390.0,0.6131472038585131,0.7287889549947714,0.0992063492063492,0.8468945497821654,0.5638934203064766,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
967,3,145,Toys,1020.0,0.6128857918478651,0.6678399627238398,0.08730158730158731,0.9656687734195506,0.8058727568892946,ملاءمة جيدة مع نمط السعر
967,4,193,Toys,1246.0,0.6056768589048546,0.6815753541567273,0.08730158730158731,0.9198428780496056,0.7063621533057987,ملاءمة جيدة مع نمط السعر
967,5,112,Home Appliances,1592.0,0.6010216015514782,0.6829168280871202,0.1865079365079365,0.7445642559625618,0.6835236541227013,تطابق قوي مع الفئات المفضلة
967,6,190,Home Appliances,887.0,0.5882064667531041,0.6342564445738568,0.1865079365079365,0.898292886894762,0.6628602500998988,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
967,7,108,Perfumes,804.0,0.5794603604694524,0.6070979589444973,0.32142857142857145,0.8562462810183902,0.5459488852340431,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
967,8,211,Home Appliances,1622.0,0.5578359066306159,0.6056423187823622,0.1865079365079365,0.7293666875735116,0.7335508428094861,تطابق قوي مع الفئات المفضلة
967,9,198,Electronics,922.0,0.5506491709305223,0.6036145415157289,0.18055555555555555,0.9160233833486537,0.4605764001924646,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
967,10,429,Books,749.0,0.5482825280862792,0.6079680862497364,0.02976190476190476,0.8283840723051318,0.7873844480267871,ملاءمة جيدة مع نمط السعر
968,1,211,Home Appliances,1622.0,0.6954258060829721,0.8346515635677099,0.2296564195298372,0.6661802345502239,0.7335508428094861,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
968,2,292,Sports,228.0,0.6378357248195323,0.7667962744198674,0.013562386980108495,0.6276394209719169,0.9999999999456226,إشارة سلوكية/تقييمية قوية
968,3,145,Toys,1020.0,0.6311294761576787,0.6650231153886832,0.1943942133815551,0.9711447735571617,0.8058727568892946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
968,4,122,Toys,532.0,0.5395314860052565,0.527693851428493,0.1943942133815551,0.7816414473142909,0.941272430617658,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
968,5,478,Toys,1158.0,0.49541902585268077,0.508829494842542,0.1943942133815551,0.9012359589675314,0.4698205546237184,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
968,6,439,Clothes,756.0,0.4875158843915676,0.48613483065992413,0.12025316455696201,0.8951166246191979,0.6677542142105625,ملاءمة جيدة مع نمط السعر
968,7,284,Home Appliances,1545.0,0.4854476928481651,0.5194822366257628,0.2296564195298372,0.7051873267487858,0.47797716147482455,تطابق قوي مع الفئات المفضلة
968,8,470,Electronics,49.0,0.48058157509872224,0.582601431321459,0.06329113924050632,0.536960596250585,0.5519303969248542,توازن جيد بين التفضيلات والانتشار
968,9,383,Home Appliances,161.0,0.47821543166220837,0.5096972950839346,0.2296564195298372,0.5936981849030385,0.5981511690811229,تطابق قوي مع الفئات المفضلة
968,10,429,Books,749.0,0.4618436019771705,0.4154386131907777,0.14918625678119346,0.8915705253284195,0.7873844480267871,ملاءمة جيدة مع نمط السعر
969,1,122,Toys,532.0,0.8175387546372017,0.999999993132469,0.06680161943319837,0.9282268683164904,0.941272430617658,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
969,2,375,Home Appliances,334.0,0.6634668505560989,0.6170544071305242,0.597165991902834,0.9714691803157792,0.6916802609738075,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
969,3,102,Home Appliances,953.0,0.6515828837086177,0.6525384411903882,0.597165991902834,0.7149543252568213,0.6677542142105625,تطابق قوي مع الفئات المفضلة
969,4,383,Home Appliances,161.0,0.6515023914720786,0.6302296861813088,0.597165991902834,0.8838298692722573,0.5981511690811229,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
969,5,487,Home Appliances,313.0,0.6089021470102025,0.512562083181371,0.597165991902834,0.9608308824434442,0.7857531266565659,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
969,6,268,Home Appliances,775.0,0.600395466732873,0.5762896922811492,0.597165991902834,0.805126564365185,0.505165850978512,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
969,7,349,Electronics,1312.0,0.5808503967914036,0.7155054600264437,0.07085020242914979,0.533090090201189,0.7482327351414773,إشارة سلوكية/تقييمية قوية
969,8,412,Home Appliances,392.0,0.5694418748928379,0.5086437848124681,0.597165991902834,0.9991488541320573,0.3686786296700011,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
969,9,265,Sports,693.0,0.5462379031368036,0.5770359893448695,0.1902834008097166,0.8466665846285885,0.6416530722870226,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
969,10,490,Clothes,879.0,0.5455350047734175,0.6208900200487053,0.0,0.7524416606164781,0.8270799347021707,ملاءمة جيدة مع نمط السعر
970,1,102,Home Appliances,953.0,0.8069925661180071,0.9999999889525052,0.19900497512437815,0.8699687983588295,0.6677542142105625,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
970,2,343,Electronics,1504.0,0.7889441486316477,0.9819101202906465,0.0373134328358209,0.850902528895618,0.9097335507933806,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
970,3,400,Toys,834.0,0.7664492540604582,0.9327039917328872,0.08208955223880599,0.8096851104155975,0.9488852636786904,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
970,4,201,Clothes,1441.0,0.6558928872705372,0.7054945548221316,0.4378109452736319,0.8828174225126231,0.4785209352648982,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
970,5,122,Toys,532.0,0.6415980855217328,0.7564852873684712,0.08208955223880599,0.6566962552991604,0.941272430617658,إشارة سلوكية/تقييمية قوية
970,6,249,Clothes,283.0,0.6392645447601832,0.7164220808874093,0.4378109452736319,0.5305564376700449,0.6693855355807838,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
970,7,314,Clothes,1390.0,0.6187776283818198,0.6242398692483957,0.4378109452736319,0.9086532887740082,0.5638934203064766,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
970,8,456,Home Appliances,552.0,0.6145193927806107,0.681865996543422,0.19900497512437815,0.6668279675585271,0.8955954322514629,تطابق قوي مع الفئات المفضلة
970,9,446,Clothes,1125.0,0.6122863830017719,0.6162382771169371,0.4378109452736319,0.9571015237893831,0.48885263727629946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
970,10,186,Sports,1100.0,0.6088829354462624,0.6404938997089643,0.2437810945273632,0.9444368834651746,0.6737357259013738,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
971,1,210,Electronics,918.0,0.7989327931281,0.9999999970006679,0.018633540372670804,0.8608362123758626,0.9227841217551503,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
971,2,443,Sports,683.0,0.5603606868089738,0.610833599589101,0.3006211180124223,0.7417885933283038,0.5073409461388069,تطابق قوي مع الفئات المفضلة
971,3,493,Perfumes,300.0,0.5327324836962692,0.6262145638727241,0.20496894409937888,0.5477663035614315,0.5437737900737479,تطابق قوي مع الفئات المفضلة
971,4,292,Sports,228.0,0.5258014503008233,0.5172243205544993,0.3006211180124223,0.5112921394277115,0.9999999999456226,تطابق قوي مع الفئات المفضلة
971,5,235,Perfumes,1749.0,0.5254878332358315,0.6067000942150711,0.20496894409937888,0.718191143247451,0.38390429579206614,تطابق قوي مع الفئات المفضلة
971,6,135,Clothes,1158.0,0.5109855255288818,0.5155758362143951,0.06832298136645963,0.982416759488263,0.7145187601569049,ملاءمة جيدة مع نمط السعر
971,7,279,Books,655.0,0.4900000728094537,0.47981289240925173,0.22360248447204967,0.7276041961651905,0.7455138661911085,تطابق قوي مع الفئات المفضلة
971,8,219,Toys,68.0,0.48306045250692997,0.5938733897692523,0.013664596273291927,0.4302384413527778,0.7264817835385274,توازن جيد بين التفضيلات والانتشار
971,9,190,Home Appliances,887.0,0.4813380103365046,0.47167099658163775,0.17018633540372669,0.8451320583738442,0.6628602500998988,ملاءمة جيدة مع نمط السعر
971,10,456,Home Appliances,552.0,0.4747124683358715,0.45578046562420027,0.17018633540372669,0.675425878029452,0.8955954322514629,توازن جيد بين التفضيلات والانتشار
972,1,343,Electronics,1504.0,0.8226073881495168,0.999999992443301,0.18724559023066484,0.8160819280223197,0.9097335507933806,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
972,2,404,Sports,1627.0,0.8025605406985139,0.9973626788092013,0.27544097693351427,0.7537718976272144,0.641109298496949,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
972,3,490,Clothes,879.0,0.7567784444449119,0.943884504385954,0.020352781546811395,0.8673020638724709,0.8270799347021707,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
972,4,122,Toys,532.0,0.7260632409276325,0.8571213922823419,0.19267299864314788,0.6915168561724587,0.941272430617658,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
972,5,487,Home Appliances,313.0,0.6960957543286141,0.9130858147184505,0.0,0.5805746069323933,0.7857531266565659,إشارة سلوكية/تقييمية قوية
972,6,431,Toys,102.0,0.692690188217679,0.8841270844013273,0.19267299864314788,0.4736850425960746,0.7069059270958725,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
972,7,119,Sports,1079.0,0.6761733889431948,0.7478262715414378,0.27544097693351427,0.968619186466138,0.6166394779436303,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
972,8,403,Clothes,1328.0,0.6671439043257781,0.839334674040553,0.020352781546811395,0.9052409959047466,0.5125067971445074,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
972,9,276,Sports,1044.0,0.6638866175000727,0.7631583299713884,0.27544097693351427,0.9508886900122462,0.4230560086773759,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
972,10,280,Perfumes,1338.0,0.6613051625227354,0.7559755402100933,0.24423337856173677,0.9001751397750632,0.5573681348255918,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
973,1,423,Toys,917.0,0.6880744964278859,0.8048036183006697,0.012155591572123174,0.9825310068163358,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
973,2,262,Electronics,1006.0,0.6559346377454928,0.7763443707472316,0.06482982171799027,0.9723828736294824,0.6177270255237778,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
973,3,395,Perfumes,1073.0,0.6465923484823632,0.6981717236069899,0.30307941653160453,0.938441637560604,0.6052202283520816,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
973,4,357,Home Appliances,801.0,0.6411865858024006,0.6955767137304129,0.26580226904376014,0.9237670757120089,0.6514410005083502,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
973,5,211,Home Appliances,1622.0,0.6378966527069498,0.7290967061220098,0.26580226904376014,0.660326136040988,0.7335508428094861,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
973,6,19,Perfumes,1186.0,0.6300041661018516,0.6687417589340934,0.30307941653160453,0.8811974632951821,0.6846112017028488,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
973,7,381,Perfumes,175.0,0.6283837980558871,0.7295614934605904,0.30307941653160453,0.6066444819938311,0.6329526916458427,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
973,8,279,Books,655.0,0.621143648667424,0.706504108105299,0.11507293354943274,0.8498055762186321,0.7455138661911085,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
973,9,337,Clothes,721.0,0.6149167728526144,0.7438086750586225,0.0,0.883240226674542,0.6264274061649577,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
973,10,453,Sports,1347.0,0.6090374688856135,0.6900691879830464,0.23905996758508913,0.7996371796072801,0.5600870037759604,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
974,1,315,Books,1540.0,0.6255740637142599,0.792159735581205,0.14736842105263157,0.5581826907697006,0.5676998368369929,إشارة سلوكية/تقييمية قوية
974,2,456,Home Appliances,552.0,0.6028235355909813,0.6513883688686644,0.05263157894736842,0.9413107236175843,0.8955954322514629,ملاءمة جيدة مع نمط السعر
974,3,46,Books,427.0,0.5938639493957785,0.7073406034543729,0.14736842105263157,0.8779875219965424,0.3757476889409599,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
974,4,280,Perfumes,1338.0,0.5877433956615649,0.6245271931571964,0.43349282296650715,0.6605129845893043,0.5573681348255918,تطابق قوي مع الفئات المفضلة
974,5,357,Home Appliances,801.0,0.5543527337166487,0.6130483573414857,0.05263157894736842,0.9325494587533003,0.6514410005083502,ملاءمة جيدة مع نمط السعر
974,6,150,Perfumes,337.0,0.547059152921469,0.5394726298630089,0.43349282296650715,0.8323948168293923,0.4545948885016534,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
974,7,483,Perfumes,563.0,0.5468480659906751,0.46927734472915017,0.43349282296650715,0.946883165360236,0.7362697117598549,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
974,8,355,Home Appliances,596.0,0.5463229507487269,0.611943488223812,0.05263157894736842,0.9636004905881911,0.5405111473333055,ملاءمة جيدة مع نمط السعر
974,9,441,Electronics,94.0,0.542891983468545,0.6593228156075727,0.04306220095693779,0.7092945128780869,0.5443175638638218,توازن جيد بين التفضيلات والانتشار
974,10,321,Clothes,117.0,0.5179262235890579,0.5865120895098414,0.2631578947368421,0.7209459819763586,0.32137030993358506,تطابق قوي مع الفئات المفضلة
975,1,123,Clothes,614.0,0.7064407948620137,0.8273815075070577,0.15527950310559005,0.9570928278804801,0.6721044045311526,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
975,2,490,Clothes,879.0,0.6999626324658519,0.8004414837911321,0.15527950310559005,0.9086619846829112,0.8270799347021707,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
975,3,105,Books,1046.0,0.6686661736960925,0.8033554729181835,0.15527950310559005,0.8240621873171992,0.5981511690811229,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
975,4,210,Electronics,918.0,0.6606264085049274,0.7694656313935914,0.0,0.8889051457771461,0.9227841217551503,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
975,5,265,Sports,693.0,0.6278115116394524,0.5918510764608549,0.4937888198757764,0.9971130913049786,0.6416530722870226,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
975,6,7,Perfumes,1097.0,0.6211444335717962,0.7695595693441166,0.0,0.798226321055814,0.6362153343862852,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
975,7,480,Home Appliances,568.0,0.6192396482028867,0.6976369290611142,0.09316770186335403,0.9337898896839367,0.718325176687421,ملاءمة جيدة مع نمط السعر
975,8,10,Sports,1298.0,0.5776490132126572,0.6055468837623955,0.4937888198757764,0.6964026128491787,0.418705818356786,تطابق قوي مع الفئات المفضلة
975,9,157,Sports,1289.0,0.5691054403670259,0.577435799586243,0.4937888198757764,0.7009618833658937,0.49646547033733196,تطابق قوي مع الفئات المفضلة
975,10,389,Sports,46.0,0.5666922837892825,0.5922426058586522,0.4937888198757764,0.6693521997144658,0.4214246873071546,تطابق قوي مع الفئات المفضلة
976,1,107,Clothes,235.0,0.7727723487393734,0.9999999965961436,0.1691948658109685,0.6168273908537524,0.6829798803326276,إشارة سلوكية/تقييمية قوية
976,2,400,Toys,834.0,0.6166140875830413,0.5892221230802066,0.3208868144690782,0.9202721730217851,0.9488852636786904,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
976,3,487,Home Appliances,313.0,0.5902909028437506,0.676783635319115,0.14935822637106183,0.6563410686652825,0.7857531266565659,توازن جيد بين التفضيلات والانتشار
976,4,284,Home Appliances,1545.0,0.5867635581976975,0.7095598442741611,0.14935822637106183,0.7195454561577287,0.47797716147482455,إشارة سلوكية/تقييمية قوية
976,5,7,Perfumes,1097.0,0.5578952982408457,0.5805814610193816,0.17969661610268378,0.9464958107675427,0.6362153343862852,ملاءمة جيدة مع نمط السعر
976,6,141,Clothes,1722.0,0.5553378701637675,0.6509494144505805,0.1691948658109685,0.6298798026623333,0.5872756932796478,توازن جيد بين التفضيلات والانتشار
976,7,122,Toys,532.0,0.5392970735274419,0.49222700952100057,0.3208868144690782,0.7672833179053479,0.941272430617658,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
976,8,298,Toys,356.0,0.5343489428633253,0.5606301369502688,0.3208868144690782,0.678124250022921,0.5883632408597953,تطابق قوي مع الفئات المفضلة
976,9,453,Sports,1347.0,0.5303326255536349,0.5929643928548174,0.11201866977829639,0.819849407525459,0.5600870037759604,ملاءمة جيدة مع نمط السعر
976,10,470,Electronics,49.0,0.5258612949811042,0.6592731565389962,0.06884480746791133,0.522602466841642,0.5519303969248542,توازن جيد بين التفضيلات والانتشار
977,1,210,Electronics,918.0,0.8004083721924755,0.910948409852266,0.2962962962962963,0.9018965064355633,0.9227841217551503,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
977,2,423,Toys,917.0,0.7932673853611367,0.9999999945264729,0.0,0.901389920822595,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
977,3,282,Home Appliances,339.0,0.6910087301476667,0.8785387547371841,0.04888888888888889,0.6085834365268973,0.8205546492212858,إشارة سلوكية/تقييمية قوية
977,4,250,Home Appliances,1181.0,0.6885598484849401,0.8214160991014037,0.04888888888888889,0.9648714773537646,0.7112561174164624,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
977,5,415,Sports,1550.0,0.6140599092218687,0.6866594779459559,0.25925925925925924,0.777941386168449,0.6204458944741466,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
977,6,211,Home Appliances,1622.0,0.5865432052598587,0.6923534238912378,0.04888888888888889,0.7414672220347289,0.7335508428094861,توازن جيد بين التفضيلات والانتشار
977,7,123,Clothes,614.0,0.5731551647076831,0.6936623110723086,0.0,0.7478944800931895,0.6721044045311526,توازن جيد بين التفضيلات والانتشار
977,8,455,Sports,1006.0,0.5662469880225486,0.5700017023649809,0.25925925925925924,0.9464760403767768,0.6400217509168015,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
977,9,390,Perfumes,208.0,0.5632238980797529,0.6213292367350703,0.39555555555555555,0.5422207212280454,0.5415986949134529,تطابق قوي مع الفئات المفضلة
977,10,7,Perfumes,1097.0,0.5614431076185706,0.5125208907351912,0.39555555555555555,0.9925753311568952,0.6362153343862852,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
978,1,345,Electronics,553.0,0.5750613905497807,0.573947709533662,0.3071965628356606,0.9092613209097888,0.6628602500998988,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
978,2,398,Clothes,1229.0,0.5429855727847772,0.6061334853558777,0.11815252416756176,0.7482868047236166,0.6824361065425539,توازن جيد بين التفضيلات والانتشار
978,3,470,Electronics,49.0,0.5423442605040525,0.5889712981071641,0.3071965628356606,0.6539421719737479,0.5519303969248542,تطابق قوي مع الفئات المفضلة
978,4,119,Sports,1079.0,0.529671799836555,0.6103246450509038,0.016111707841031147,0.824274646668867,0.6166394779436303,ملاءمة جيدة مع نمط السعر
978,5,439,Clothes,756.0,0.49500327715218945,0.4806869757034256,0.11815252416756176,0.9879017996576391,0.6677542142105625,ملاءمة جيدة مع نمط السعر
978,6,353,Electronics,1599.0,0.48764113171915247,0.5161459387136434,0.3071965628356606,0.5608501279253327,0.5535617182950755,تطابق قوي مع الفئات المفضلة
978,7,7,Perfumes,1097.0,0.4857684602831499,0.5051012330301796,0.11815252416756176,0.815156105635437,0.6362153343862852,ملاءمة جيدة مع نمط السعر
978,8,437,Toys,149.0,0.4853155263005711,0.5611682137868552,0.06981740064446831,0.7046007332705815,0.5149537791998394,توازن جيد بين التفضيلات والانتشار
978,9,329,Clothes,673.0,0.47458544817316684,0.43699547288492335,0.11815252416756176,0.970051594465989,0.7471451875613297,ملاءمة جيدة مع نمط السعر
978,10,487,Home Appliances,313.0,0.46945238635158415,0.4407569988416654,0.1772287862513426,0.7876807737973884,0.7857531266565659,ملاءمة جيدة مع نمط السعر
979,1,262,Electronics,1006.0,0.8178624598484207,0.9999999953239559,0.29802259887005644,0.8537141025421608,0.6177270255237778,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
979,2,337,Clothes,721.0,0.7449220894317625,0.8972598102896818,0.13418079096045196,0.9980910022381363,0.6264274061649577,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
979,3,358,Home Appliances,383.0,0.7405788812900386,0.9438973076833036,0.021186440677966094,0.8306830605785664,0.7074497008859462,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
979,4,282,Home Appliances,339.0,0.7344024618785484,0.9192104040023847,0.021186440677966094,0.8083932936079596,0.8205546492212858,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
979,5,257,Home Appliances,927.0,0.6897594639783922,0.8614964824974629,0.021186440677966094,0.8937343659666593,0.6179989124188147,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
979,6,408,Toys,288.0,0.6747025099994449,0.8202938287344119,0.11440677966101692,0.7825574273465745,0.6802610113822587,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
979,7,423,Toys,917.0,0.6565194421304774,0.7382826616556528,0.11440677966101692,0.8988002220963427,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
979,8,19,Perfumes,1186.0,0.6513664934546932,0.7190032170324419,0.3333333333333333,0.7625286922078606,0.6846112017028488,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
979,9,17,Perfumes,960.0,0.6315221600516757,0.7129682180430165,0.3333333333333333,0.8770170407387042,0.3849918433722136,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
979,10,307,Books,661.0,0.6086427405977707,0.6626658425022446,0.07768361581920903,0.9715138609837636,0.804785209309147,ملاءمة جيدة مع نمط السعر
980,1,186,Sports,1100.0,0.6766310201699379,0.7434557021828504,0.3258928571428571,0.8710275998698005,0.6737357259013738,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
