user_id,rank,product_id,category,price,hybrid_score,latent_score,category_score,price_score,popularity_score,reason
430,10,337,Clothes,721.0,0.5833301734556073,0.6759912800324251,0.08141592920353981,0.836981646358494,0.6264274061649577,ملاءمة جيدة مع نمط السعر
431,1,116,Toys,491.0,0.6417404903820011,0.7310412092376886,0.21555042340261735,0.81873477610797,0.6606851549396039,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
431,2,210,Electronics,918.0,0.639957837205755,0.651910024914332,0.22632794457274824,0.9649531671545509,0.9227841217551503,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
431,3,282,Home Appliances,339.0,0.6330572375561722,0.7452782187388208,0.08237105465742878,0.7417337629367831,0.8205546492212858,إشارة سلوكية/تقييمية قوية
431,4,25,Toys,1473.0,0.593923865248165,0.6894815215413094,0.21555042340261735,0.683798151957125,0.5938009787605328,تطابق قوي مع الفئات المفضلة
431,5,96,Toys,998.0,0.5627531935818921,0.5729102972332923,0.21555042340261735,0.9244263181170842,0.6927678085539549,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
431,6,270,Electronics,547.0,0.5603593157175639,0.5887646270393161,0.22632794457274824,0.8471035704341967,0.6470908101877602,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
431,7,457,Clothes,1143.0,0.5197696749788726,0.584191795157825,0.05850654349499614,0.8509714042366756,0.5660685154667717,ملاءمة جيدة مع نمط السعر
431,8,39,Perfumes,339.0,0.5194154652492458,0.5610193482017758,0.19784449576597382,0.7417337629367831,0.5818379553789105,تطابق قوي مع الفئات المفضلة
431,9,244,Sports,876.0,0.5166160010904169,0.5484851838532514,0.14626635873749036,0.986229762899221,0.42849374657811345,ملاءمة جيدة مع نمط السعر
431,10,279,Books,655.0,0.5095650267048827,0.5227198163387076,0.07313317936874518,0.9018148166347769,0.7455138661911085,ملاءمة جيدة مع نمط السعر
432,1,282,Home Appliances,339.0,0.8353975343794233,0.9999999953012639,0.34366576819407013,0.7623519500133654,0.8205546492212858,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
432,2,401,Toys,1728.0,0.7227215658016515,0.9433115105359542,0.02021563342318059,0.5340006335736172,0.8901576943507253,إشارة سلوكية/تقييمية قوية
432,3,250,Home Appliances,1181.0,0.6676572506379201,0.7288990749287761,0.34366576819407013,0.8111029638672964,0.7112561174164624,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
432,4,489,Sports,818.0,0.6423151733921509,0.7715636628647724,0.03504043126684636,0.9949935413748021,0.5367047308027892,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
432,5,423,Toys,917.0,0.6113320008981352,0.6820193347541812,0.02021563342318059,0.9448415656909369,0.8510059814654156,ملاءمة جيدة مع نمط السعر
432,6,358,Home Appliances,383.0,0.6024422241150613,0.6261340161890958,0.34366576819407013,0.7846417169839721,0.7074497008859462,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
432,7,398,Clothes,1229.0,0.5875386847364021,0.6818540957978131,0.0876010781671159,0.7867868544448163,0.6824361065425539,ملاءمة جيدة مع نمط السعر
432,8,122,Toys,532.0,0.5676635345731961,0.6111378678288454,0.02021563342318059,0.8601229733162541,0.941272430617658,ملاءمة جيدة مع نمط السعر
432,9,262,Electronics,1006.0,0.5506355141810322,0.5761949265598492,0.19541778975741242,0.8997554461367551,0.6177270255237778,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
432,10,366,Sports,735.0,0.5484301101147846,0.6160575572269528,0.03504043126684636,0.9629598527488261,0.5693311582072142,ملاءمة جيدة مع نمط السعر
433,1,48,Toys,58.0,0.6282967491380589,0.8334080934263348,0.05763888888888889,0.5862588652484366,0.4752582925244558,إشارة سلوكية/تقييمية قوية
433,2,174,Perfumes,1623.0,0.6031032177493085,0.7504975156644476,0.11111111111111112,0.6209346504561191,0.5829255029590579,إشارة سلوكية/تقييمية قوية
433,3,90,Sports,418.0,0.5967661016949181,0.6793170309351111,0.25972222222222224,0.7686296859170372,0.5019032082380693,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
433,4,491,Electronics,595.0,0.571123097818862,0.6362090007208326,0.034722222222222224,0.8582953394124325,0.8015225665687046,ملاءمة جيدة مع نمط السعر
433,5,4,Clothes,1453.0,0.5696914682656125,0.6543457841776589,0.19583333333333336,0.707054204660736,0.5698749319972879,تطابق قوي مع الفئات المفضلة
433,6,443,Sports,683.0,0.5683873963211066,0.6042638615079806,0.25972222222222224,0.902874873353646,0.5073409461388069,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
433,7,146,Books,566.0,0.5661801035296189,0.6326437384202876,0.225,0.8436043566363508,0.448613376810842,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
433,8,363,Electronics,826.0,0.5617778777666729,0.6411844266790083,0.034722222222222224,0.9753166160081179,0.5377922783829368,ملاءمة جيدة مع نمط السعر
433,9,107,Clothes,235.0,0.5564433693709685,0.6196407318140766,0.19583333333333336,0.6759245187438319,0.6829798803326276,تطابق قوي مع الفئات المفضلة
433,10,383,Home Appliances,161.0,0.5372812807851212,0.6332978364515132,0.11597222222222223,0.6384371833841751,0.5981511690811229,توازن جيد بين التفضيلات والانتشار
434,1,107,Clothes,235.0,0.5368259550419295,0.5686760004195441,0.19781718963165076,0.7642939385270265,0.6829798803326276,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
434,2,250,Home Appliances,1181.0,0.528117620501849,0.5039461281556595,0.35470668485675305,0.7564760716049285,0.7112561174164624,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
434,3,478,Toys,1158.0,0.5219353171403301,0.6007190594126647,0.12414733969986358,0.7681275407032002,0.4698205546237184,ملاءمة جيدة مع نمط السعر
434,4,457,Clothes,1143.0,0.5145872793066345,0.5488102910642221,0.19781718963165076,0.7757263248977252,0.5660685154667717,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
434,5,383,Home Appliances,161.0,0.5141392486033299,0.5054335600681963,0.35470668485675305,0.7268066031673698,0.5981511690811229,تطابق قوي مع الفئات المفضلة
434,6,186,Sports,1100.0,0.4865836264547033,0.4855662421839588,0.17871759890859482,0.7975095062553637,0.6737357259013738,ملاءمة جيدة مع نمط السعر
434,7,270,Electronics,547.0,0.4726103268341477,0.4892265255766745,0.020463847203274214,0.9223486497731471,0.6470908101877602,ملاءمة جيدة مع نمط السعر
434,8,123,Clothes,614.0,0.45977166158114496,0.40366556782214924,0.19781718963165076,0.9562898858420256,0.6721044045311526,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
434,9,483,Perfumes,563.0,0.45483446243831205,0.42265201349015974,0.08867667121418826,0.9304540195806404,0.7362697117598549,ملاءمة جيدة مع نمط السعر
434,10,262,Electronics,1006.0,0.42962035804325616,0.437914560882271,0.020463847203274214,0.8451285538743871,0.6177270255237778,ملاءمة جيدة مع نمط السعر
435,1,400,Toys,834.0,0.5686206246529295,0.5734996139358248,0.13870431893687707,0.8722129376243972,0.9488852636786904,ملاءمة جيدة مع نمط السعر
435,2,133,Toys,695.0,0.48940578026756,0.5017787254903306,0.13870431893687707,0.8017975374217986,0.6715606307410787,ملاءمة جيدة مع نمط السعر
435,3,307,Books,661.0,0.4703234136543383,0.4853516794997192,0.024916943521594685,0.7845736265808751,0.804785209309147,ملاءمة جيدة مع نمط السعر
435,4,190,Home Appliances,887.0,0.46943017798066705,0.4128586461967805,0.26411960132890366,0.8990619751117189,0.6628602500998988,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
435,5,282,Home Appliances,339.0,0.46827711028217744,0.4401762500270627,0.26411960132890366,0.6214530592050713,0.8205546492212858,تطابق قوي مع الفئات المفضلة
435,6,358,Home Appliances,383.0,0.46732356980037015,0.45297988721915255,0.26411960132890366,0.6437428261756781,0.7074497008859462,تطابق قوي مع الفئات المفضلة
435,7,122,Toys,532.0,0.46720523638651407,0.436340543358592,0.13870431893687707,0.71922408250796,0.941272430617658,توازن جيد بين التفضيلات والانتشار
435,8,303,Home Appliances,1951.0,0.4505410238081496,0.43964940559402577,0.26411960132890366,0.5619309326899726,0.7177814028973474,تطابق قوي مع الفئات المفضلة
435,9,381,Perfumes,175.0,0.43706879828444156,0.49161018178526106,0.07890365448504985,0.5383730186782644,0.6329526916458427,توازن جيد بين التفضيلات والانتشار
435,10,153,Clothes,1120.0,0.4307199158479591,0.35672191698223993,0.2524916943521595,0.982903577066659,0.532898314272273,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
436,1,487,Home Appliances,313.0,0.6391655394283335,0.7277601891896819,0.2759526938239159,0.6188552363380251,0.7857531266565659,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
436,2,490,Clothes,879.0,0.5952317332575885,0.6356389715900861,0.12483574244415244,0.9055826932781028,0.8270799347021707,ملاءمة جيدة مع نمط السعر
436,3,401,Toys,1728.0,0.5787959075485212,0.6388883567808642,0.14848883048620234,0.6643261213117808,0.8901576943507253,توازن جيد بين التفضيلات والانتشار
436,4,145,Toys,1020.0,0.5709268063405969,0.5772836489989241,0.14848883048620234,0.977011264706638,0.8058727568892946,ملاءمة جيدة مع نمط السعر
436,5,345,Electronics,553.0,0.5395015702486934,0.6216829482741141,0.06307490144546649,0.7404357834504256,0.6628602500998988,توازن جيد بين التفضيلات والانتشار
436,6,400,Toys,834.0,0.5327492811782079,0.5086640073991319,0.14848883048620234,0.8827863406945277,0.9488852636786904,ملاءمة جيدة مع نمط السعر
436,7,489,Sports,818.0,0.5287004688897385,0.5655321080805842,0.17082785808147175,0.8746809708870343,0.5367047308027892,ملاءمة جيدة مع نمط السعر
436,8,29,Electronics,1279.0,0.5206755600040618,0.6075263865826747,0.06307490144546649,0.8917830615345632,0.3779227841012549,ملاءمة جيدة مع نمط السعر
436,9,395,Perfumes,1073.0,0.4951734321133203,0.49759580651992064,0.09198423127463864,0.9961396978060403,0.6052202283520816,ملاءمة جيدة مع نمط السعر
436,10,36,Clothes,421.0,0.49059998667329685,0.5524266781469047,0.12483574244415244,0.6735664825386053,0.5584556824057393,توازن جيد بين التفضيلات والانتشار
437,1,429,Books,749.0,0.8030743312370079,0.9999999934163329,0.0992063492063492,0.8873228960615551,0.7873844480267871,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
437,2,135,Clothes,1158.0,0.7128193070286997,0.8878490007081361,0.0,0.9054835882343959,0.7145187601569049,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
437,3,450,Electronics,1482.0,0.6845668743648546,0.815966788371035,0.2718253968253968,0.7413498496326554,0.5709624795774355,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
437,4,102,Home Appliances,953.0,0.6781961220777597,0.7947107526826105,0.08730158730158731,0.9906663611070955,0.6677542142105625,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
437,5,116,Toys,491.0,0.6745616277123407,0.8431875683046317,0.06547619047619048,0.7566238079157246,0.6606851549396039,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
437,6,427,Electronics,1888.0,0.6389598915702233,0.765048575345836,0.2718253968253968,0.5356760907675113,0.6672104404204888,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
437,7,256,Home Appliances,719.0,0.6387544050399099,0.7739805710843339,0.08730158730158731,0.8721253276725051,0.5399673735432319,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
437,8,211,Home Appliances,1622.0,0.6169446754150726,0.7457066029363127,0.08730158730158731,0.6704278638170884,0.7335508428094861,إشارة سلوكية/تقييمية قوية
437,9,349,Electronics,1312.0,0.6150078166474271,0.6532660720737254,0.2718253968253968,0.8274694038372723,0.7482327351414773,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
437,10,45,Perfumes,124.0,0.5703933918328518,0.6644697507523324,0.2876984126984127,0.5707068879563457,0.5144100054097656,تطابق قوي مع الفئات المفضلة
438,1,210,Electronics,918.0,0.8081421548322809,0.9999999834392131,0.0,0.9655312716103165,0.9227841217551503,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
438,2,493,Perfumes,300.0,0.6729025392978542,0.8104050270452721,0.25396825396825395,0.7213988195752525,0.5437737900737479,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
438,3,480,Home Appliances,568.0,0.6330655197775624,0.6934793936016902,0.2349206349206349,0.8571637638507663,0.718325176687421,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
438,4,423,Toys,917.0,0.6221557294267394,0.6809319330699584,0.06984126984126984,0.9660378572232848,0.8510059814654156,ملاءمة جيدة مع نمط السعر
438,5,180,Toys,1492.0,0.6191286940280047,0.801028395742497,0.06984126984126984,0.6747511297664921,0.4497009243909897,إشارة سلوكية/تقييمية قوية
438,6,408,Toys,288.0,0.6161340312598595,0.749496877473082,0.06984126984126984,0.7153197922196325,0.6802610113822587,إشارة سلوكية/تقييمية قوية
438,7,439,Clothes,756.0,0.6069494865836509,0.6536192605960854,0.1873015873015873,0.9524018590888133,0.6677542142105625,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
438,8,270,Electronics,547.0,0.604029903959565,0.7295629450389621,0.0,0.8465254659784313,0.6470908101877602,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
438,9,20,Home Appliances,34.0,0.5950026465487562,0.680066311593145,0.2349206349206349,0.5866470465256753,0.7427949972407398,تطابق قوي مع الفئات المفضلة
438,10,366,Sports,735.0,0.5744507689577814,0.65989099536609,0.04761904761904761,0.9417635612164782,0.5693311582072142,ملاءمة جيدة مع نمط السعر
439,1,401,Toys,1728.0,0.7893279944853184,0.9999999951207139,0.12910798122065728,0.6422732613174941,0.8901576943507253,إشارة سلوكية/تقييمية قوية
439,2,491,Electronics,595.0,0.7095578152104148,0.8471857938828196,0.15023474178403756,0.7837652391893823,0.8015225665687046,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
439,3,193,Toys,1246.0,0.6758710358992303,0.7927028012279072,0.12910798122065728,0.8864475267682316,0.7063621533057987,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
439,4,456,Home Appliances,552.0,0.6626450448345719,0.7629573587216611,0.13262910798122063,0.7619820578317439,0.8955954322514629,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
439,5,60,Sports,1314.0,0.6521143556117902,0.8039885598036294,0.11267605633802814,0.8519997050863848,0.47199564978401337,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
439,6,96,Toys,998.0,0.6458926062103,0.7247101329821861,0.12910798122065728,0.9879192412156214,0.6927678085539549,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
439,7,483,Perfumes,563.0,0.641277265874051,0.7626433471171081,0.09976525821596244,0.7675544995743956,0.7362697117598549,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
439,8,198,Electronics,922.0,0.61814331759427,0.7185219598304889,0.15023474178403756,0.9494187346300279,0.4605764001924646,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
439,9,279,Books,655.0,0.6104816297841086,0.6740469685791524,0.18779342723004694,0.8141603759674825,0.7455138661911085,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
439,10,314,Clothes,1390.0,0.6086530079237535,0.701401575286004,0.18779342723004694,0.8134991985007913,0.5638934203064766,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
440,1,307,Books,661.0,0.815582803727491,0.9999999892410134,0.1543942992874109,0.8942776281686202,0.804785209309147,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
440,2,145,Toys,1020.0,0.8036232015493391,0.9533048761572513,0.22327790973871736,0.9238581367757476,0.8058727568892946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
440,3,358,Home Appliances,383.0,0.705108991241344,0.9065840030352311,0.0,0.753446827763423,0.7074497008859462,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
440,4,417,Electronics,517.0,0.6630385738554962,0.7721951017856024,0.21852731591448932,0.8213292999011799,0.6182707993138514,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
440,5,250,Home Appliances,1181.0,0.6598537387986491,0.8127539744774356,0.0,0.8422978530878455,0.7112561174164624,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
440,6,210,Electronics,918.0,0.6291162078366572,0.6340654908011867,0.21852731591448932,0.9755298692985177,0.9227841217551503,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
440,7,314,Clothes,1390.0,0.610052497973341,0.7362952355257818,0.1306413301662708,0.7364214599774636,0.5638934203064766,إشارة سلوكية/تقييمية قوية
440,8,219,Toys,68.0,0.6073199939754587,0.7053618478453819,0.22327790973871736,0.5938723596783975,0.7264817835385274,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
440,9,146,Books,566.0,0.6001422486806676,0.7099194962257567,0.1543942992874109,0.8461519949366283,0.448613376810842,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
440,10,448,Sports,815.0,0.5874939001100216,0.6261689187669008,0.2731591448931116,0.9722918125657438,0.45948885261231714,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
441,1,262,Electronics,1006.0,0.7660393234239204,0.8765361596625719,0.35262008733624456,0.957277577945629,0.6177270255237778,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
441,2,211,Home Appliances,1622.0,0.7138445908024542,0.8368515573821144,0.2816593886462882,0.7306656844658768,0.7335508428094861,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
441,3,489,Sports,818.0,0.6912122657397423,0.8901617578909226,0.0,0.8620394827075819,0.5367047308027892,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
441,4,257,Home Appliances,927.0,0.6714822878126138,0.7481880481197746,0.2816593886462882,0.9172573145211305,0.6179989124188147,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
441,5,398,Clothes,1229.0,0.6498392934197952,0.7653622714333986,0.060043668122270744,0.9297538303624324,0.6824361065425539,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
441,6,122,Toys,532.0,0.644113946112348,0.7257242226351437,0.15829694323144106,0.7171559973986381,0.941272430617658,إشارة سلوكية/تقييمية قوية
441,7,282,Home Appliances,339.0,0.6307126790202771,0.7060538787505446,0.2816593886462882,0.6193849740957494,0.8205546492212858,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
441,8,404,Sports,1627.0,0.6117152966454223,0.7670473933793388,0.0,0.728132756401035,0.641109298496949,إشارة سلوكية/تقييمية قوية
441,9,334,Electronics,876.0,0.6036823221770965,0.6697739749635797,0.35262008733624456,0.8914214482597453,0.3137574768725527,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
441,10,232,Perfumes,243.0,0.5591679699125242,0.6606051715908513,0.1146288209606987,0.5707527552507893,0.7368134855499285,توازن جيد بين التفضيلات والانتشار
442,1,174,Perfumes,1623.0,0.7641044220438588,0.9999999962894626,0.13317191283292978,0.6820077472029009,0.5829255029590579,إشارة سلوكية/تقييمية قوية
442,2,490,Clothes,879.0,0.721149411064726,0.8231870797177913,0.17554479418886199,0.9410925567486579,0.8270799347021707,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
442,3,437,Toys,149.0,0.7010911173663378,0.8761507379069389,0.3075060532687651,0.5712850592817733,0.5149537791998394,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
442,4,349,Electronics,1312.0,0.6645779611050396,0.7525435710947682,0.20823244552058115,0.839555872836053,0.7482327351414773,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
442,5,431,Toys,102.0,0.6605993151009694,0.7814342809105552,0.3075060532687651,0.5474755354722615,0.7069059270958725,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
442,6,375,Home Appliances,334.0,0.6351218927096484,0.8102557648175964,0.0,0.6650033976809152,0.6916802609738075,إشارة سلوكية/تقييمية قوية
442,7,497,Books,1944.0,0.6271534082155115,0.8400435403995488,0.018159806295399514,0.5193937654400653,0.5753126698980254,إشارة سلوكية/تقييمية قوية
442,8,119,Sports,1079.0,0.5857180799967902,0.6346899931711381,0.15738498789346247,0.9575903206576751,0.6166394779436303,ملاءمة جيدة مع نمط السعر
442,9,116,Toys,491.0,0.5714047698842591,0.6010678068864796,0.3075060532687651,0.7445373389169438,0.6606851549396039,تطابق قوي مع الفئات المفضلة
442,10,262,Electronics,1006.0,0.5542434505486088,0.5594006322566714,0.20823244552058115,0.9945710704043637,0.6177270255237778,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
443,1,292,Sports,228.0,0.8461107719920198,0.9999999916634282,0.2852049910873441,0.7897823216973219,0.9999999999456226,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
443,2,265,Sports,693.0,0.6985013630298053,0.7767341886878213,0.2852049910873441,0.9746553682724024,0.6416530722870226,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
443,3,123,Clothes,614.0,0.6200180861564903,0.7162598121373404,0.026737967914438505,0.9853243683030992,0.6721044045311526,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
443,4,282,Home Appliances,339.0,0.5894702267345087,0.6337078560768371,0.14260249554367205,0.846013324736807,0.8205546492212858,ملاءمة جيدة مع نمط السعر
443,5,329,Clothes,673.0,0.5747458960090637,0.6284068222741992,0.026737967914438505,0.984787080531769,0.7471451875613297,ملاءمة جيدة مع نمط السعر
443,6,480,Home Appliances,568.0,0.5663596468776722,0.5890268473304707,0.14260249554367205,0.9620214301065557,0.718325176687421,ملاءمة جيدة مع نمط السعر
443,7,408,Toys,288.0,0.5538442612993388,0.6456614419067707,0.0,0.820177458475422,0.6802610113822587,ملاءمة جيدة مع نمط السعر
443,8,145,Toys,1020.0,0.5497710165916603,0.6201725269382,0.0,0.8090018728317567,0.8058727568892946,ملاءمة جيدة مع نمط السعر
443,9,119,Sports,1079.0,0.5420599052474959,0.5592757674290265,0.2852049910873441,0.7791133216666251,0.6166394779436303,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
443,10,281,Perfumes,573.0,0.529000586661015,0.5459287226072094,0.21568627450980393,0.9645543581713975,0.46873300704357074,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
444,1,375,Home Appliances,334.0,0.6916449736752163,0.7769659323461913,0.37345132743362836,0.7423012436005645,0.6916802609738075,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
444,2,276,Sports,1044.0,0.594405115668247,0.6800302903111382,0.20176991150442478,0.8980229711919175,0.4230560086773759,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
444,3,349,Electronics,1312.0,0.5658964996713711,0.6314904972091416,0.11504424778761062,0.7622580269164038,0.7482327351414773,ملاءمة جيدة مع نمط السعر
444,4,222,Perfumes,1193.0,0.5485592355091979,0.653690346630374,0.0,0.8225417148596357,0.5764002174781728,ملاءمة جيدة مع نمط السعر
444,5,444,Sports,1615.0,0.5056618378377777,0.5669571471482179,0.20176991150442478,0.6087625861869983,0.5611745513561078,تطابق قوي مع الفئات المفضلة
444,6,211,Home Appliances,1622.0,0.4995179457920832,0.47719274024255853,0.37345132743362836,0.6052164868962199,0.7335508428094861,تطابق قوي مع الفئات المفضلة
444,7,429,Books,749.0,0.48882067446949534,0.44623786446472885,0.15575221238938053,0.9525342729824235,0.7873844480267871,ملاءمة جيدة مع نمط السعر
444,8,193,Toys,1246.0,0.48369588213639714,0.4910641540396574,0.12743362831858407,0.7956926773723139,0.7063621533057987,ملاءمة جيدة مع نمط السعر
444,9,190,Home Appliances,887.0,0.48175343168464996,0.3848988970754224,0.37345132743362836,0.9775569124279462,0.6628602500998988,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
444,10,165,Sports,848.0,0.4729342483785254,0.46370220049072114,0.20176991150442478,0.9973137513337113,0.3871669385325086,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
445,1,122,Toys,532.0,0.7965349248932965,0.9999999933409779,0.06278713629402757,0.7592166774501579,0.941272430617658,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
445,2,116,Toys,491.0,0.7185377966613246,0.9209233275937074,0.06278713629402757,0.7384466673184561,0.6606851549396039,إشارة سلوكية/تقييمية قوية
445,3,398,Clothes,1229.0,0.6986199098305079,0.7655847067476513,0.35834609494640124,0.8876931503109127,0.6824361065425539,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
445,4,260,Clothes,500.0,0.6452189641388791,0.7050674282650237,0.35834609494640124,0.7430059378351711,0.6851549754929225,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
445,5,96,Toys,998.0,0.6264349927627609,0.7107037643387204,0.06278713629402757,0.9952855730934019,0.6927678085539549,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
445,6,279,Books,655.0,0.5958393392788375,0.6672950491578526,0.12404287901990813,0.821526707845263,0.7455138661911085,ملاءمة جيدة مع نمط السعر
445,7,489,Sports,818.0,0.5919604718586747,0.6864677908333059,0.0995405819295559,0.9041001627591017,0.5367047308027892,ملاءمة جيدة مع نمط السعر
445,8,102,Home Appliances,953.0,0.5676283603642749,0.6071789530647568,0.11026033690658499,0.9724892205098269,0.6677542142105625,ملاءمة جيدة مع نمط السعر
445,9,47,Electronics,1276.0,0.5584186024819987,0.6526937776923258,0.04594180704441041,0.8638836265014009,0.5486677541844118,ملاءمة جيدة مع نمط السعر
445,10,1,Toys,1351.0,0.5572069548224915,0.6763299364242548,0.06278713629402757,0.8258897055287757,0.41000543771560605,ملاءمة جيدة مع نمط السعر
446,1,429,Books,749.0,0.7741494550954542,0.9841646131803933,0.0,0.8742686865378292,0.7873844480267871,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
446,2,210,Electronics,918.0,0.7027543293031592,0.7548248482187808,0.23552894211576847,0.9598816551294778,0.9227841217551503,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
446,3,260,Clothes,500.0,0.6951372687122864,0.8079174975178584,0.2894211576846307,0.7481288689087138,0.6851549754929225,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
446,4,439,Clothes,756.0,0.6788907025288424,0.757802830708533,0.2894211576846307,0.8778147858286075,0.6677542142105625,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
